34             //Pixel 48492:  52
35             //Pixel 48493:  53
38             //Pixel 48494:  56
38             //Pixel 48495:  56
3b             //Pixel 48496:  59
3a             //Pixel 48497:  58
39             //Pixel 48498:  57
3f             //Pixel 48499:  63
40             //Pixel 48500:  64
37             //Pixel 48501:  55
2e             //Pixel 48502:  46
2f             //Pixel 48503:  47
36             //Pixel 48504:  54
3e             //Pixel 48505:  62
48             //Pixel 48506:  72
50             //Pixel 48507:  80
5d             //Pixel 48508:  93
67             //Pixel 48509: 103
70             //Pixel 48510: 112
75             //Pixel 48511: 117
79             //Pixel 48512: 121
7a             //Pixel 48513: 122
7e             //Pixel 48514: 126
81             //Pixel 48515: 129
83             //Pixel 48516: 131
88             //Pixel 48517: 136
8b             //Pixel 48518: 139
8d             //Pixel 48519: 141
8f             //Pixel 48520: 143
92             //Pixel 48521: 146
95             //Pixel 48522: 149
9a             //Pixel 48523: 154
9f             //Pixel 48524: 159
a2             //Pixel 48525: 162
a2             //Pixel 48526: 162
a3             //Pixel 48527: 163
a5             //Pixel 48528: 165
a3             //Pixel 48529: 163
a2             //Pixel 48530: 162
a3             //Pixel 48531: 163
a7             //Pixel 48532: 167
a6             //Pixel 48533: 166
a1             //Pixel 48534: 161
97             //Pixel 48535: 151
90             //Pixel 48536: 144
8f             //Pixel 48537: 143
81             //Pixel 48538: 129
58             //Pixel 48539:  88
34             //Pixel 48540:  52
2f             //Pixel 48541:  47
35             //Pixel 48542:  53
31             //Pixel 48543:  49
31             //Pixel 48544:  49
31             //Pixel 48545:  49
31             //Pixel 48546:  49
31             //Pixel 48547:  49
34             //Pixel 48548:  52
35             //Pixel 48549:  53
36             //Pixel 48550:  54
34             //Pixel 48551:  52
30             //Pixel 48552:  48
32             //Pixel 48553:  50
33             //Pixel 48554:  51
30             //Pixel 48555:  48
30             //Pixel 48556:  48
39             //Pixel 48557:  57
4d             //Pixel 48558:  77
5b             //Pixel 48559:  91
51             //Pixel 48560:  81
52             //Pixel 48561:  82
5d             //Pixel 48562:  93
52             //Pixel 48563:  82
49             //Pixel 48564:  73
49             //Pixel 48565:  73
47             //Pixel 48566:  71
46             //Pixel 48567:  70
48             //Pixel 48568:  72
41             //Pixel 48569:  65
39             //Pixel 48570:  57
53             //Pixel 48571:  83
8c             //Pixel 48572: 140
a0             //Pixel 48573: 160
9d             //Pixel 48574: 157
98             //Pixel 48575: 152
91             //Pixel 48576: 145
8f             //Pixel 48577: 143
93             //Pixel 48578: 147
94             //Pixel 48579: 148
97             //Pixel 48580: 151
94             //Pixel 48581: 148
94             //Pixel 48582: 148
92             //Pixel 48583: 146
92             //Pixel 48584: 146
93             //Pixel 48585: 147
91             //Pixel 48586: 145
91             //Pixel 48587: 145
90             //Pixel 48588: 144
91             //Pixel 48589: 145
90             //Pixel 48590: 144
90             //Pixel 48591: 144
93             //Pixel 48592: 147
91             //Pixel 48593: 145
8f             //Pixel 48594: 143
8f             //Pixel 48595: 143
8e             //Pixel 48596: 142
8c             //Pixel 48597: 140
8b             //Pixel 48598: 139
88             //Pixel 48599: 136
87             //Pixel 48600: 135
85             //Pixel 48601: 133
85             //Pixel 48602: 133
84             //Pixel 48603: 132
80             //Pixel 48604: 128
7b             //Pixel 48605: 123
76             //Pixel 48606: 118
72             //Pixel 48607: 114
80             //Pixel 48608: 128
a0             //Pixel 48609: 160
c1             //Pixel 48610: 193
d0             //Pixel 48611: 208
d7             //Pixel 48612: 215
d7             //Pixel 48613: 215
d5             //Pixel 48614: 213
d2             //Pixel 48615: 210
cf             //Pixel 48616: 207
cf             //Pixel 48617: 207
d0             //Pixel 48618: 208
d0             //Pixel 48619: 208
d1             //Pixel 48620: 209
d1             //Pixel 48621: 209
d1             //Pixel 48622: 209
d1             //Pixel 48623: 209
d1             //Pixel 48624: 209
d0             //Pixel 48625: 208
ce             //Pixel 48626: 206
cb             //Pixel 48627: 203
c9             //Pixel 48628: 201
c7             //Pixel 48629: 199
c7             //Pixel 48630: 199
c7             //Pixel 48631: 199
c7             //Pixel 48632: 199
c4             //Pixel 48633: 196
c3             //Pixel 48634: 195
bf             //Pixel 48635: 191
bc             //Pixel 48636: 188
b5             //Pixel 48637: 181
ab             //Pixel 48638: 171
0              //Pixel 48639:   0
0              //Pixel 48640:   0
2d             //Pixel 48641:  45
2d             //Pixel 48642:  45
2d             //Pixel 48643:  45
2a             //Pixel 48644:  42
29             //Pixel 48645:  41
2c             //Pixel 48646:  44
2f             //Pixel 48647:  47
38             //Pixel 48648:  56
47             //Pixel 48649:  71
55             //Pixel 48650:  85
5d             //Pixel 48651:  93
66             //Pixel 48652: 102
72             //Pixel 48653: 114
7c             //Pixel 48654: 124
86             //Pixel 48655: 134
8d             //Pixel 48656: 141
99             //Pixel 48657: 153
9e             //Pixel 48658: 158
a5             //Pixel 48659: 165
a8             //Pixel 48660: 168
a9             //Pixel 48661: 169
aa             //Pixel 48662: 170
ac             //Pixel 48663: 172
ae             //Pixel 48664: 174
ae             //Pixel 48665: 174
ad             //Pixel 48666: 173
a9             //Pixel 48667: 169
a0             //Pixel 48668: 160
97             //Pixel 48669: 151
87             //Pixel 48670: 135
73             //Pixel 48671: 115
5a             //Pixel 48672:  90
47             //Pixel 48673:  71
42             //Pixel 48674:  66
49             //Pixel 48675:  73
58             //Pixel 48676:  88
5f             //Pixel 48677:  95
50             //Pixel 48678:  80
37             //Pixel 48679:  55
30             //Pixel 48680:  48
30             //Pixel 48681:  48
3c             //Pixel 48682:  60
4e             //Pixel 48683:  78
51             //Pixel 48684:  81
41             //Pixel 48685:  65
36             //Pixel 48686:  54
39             //Pixel 48687:  57
39             //Pixel 48688:  57
3b             //Pixel 48689:  59
42             //Pixel 48690:  66
3b             //Pixel 48691:  59
30             //Pixel 48692:  48
2e             //Pixel 48693:  46
31             //Pixel 48694:  49
49             //Pixel 48695:  73
6d             //Pixel 48696: 109
79             //Pixel 48697: 121
69             //Pixel 48698: 105
47             //Pixel 48699:  71
39             //Pixel 48700:  57
45             //Pixel 48701:  69
51             //Pixel 48702:  81
5e             //Pixel 48703:  94
6a             //Pixel 48704: 106
6d             //Pixel 48705: 109
73             //Pixel 48706: 115
7f             //Pixel 48707: 127
80             //Pixel 48708: 128
79             //Pixel 48709: 121
75             //Pixel 48710: 117
7b             //Pixel 48711: 123
87             //Pixel 48712: 135
87             //Pixel 48713: 135
6e             //Pixel 48714: 110
5c             //Pixel 48715:  92
5b             //Pixel 48716:  91
54             //Pixel 48717:  84
43             //Pixel 48718:  67
3a             //Pixel 48719:  58
36             //Pixel 48720:  54
32             //Pixel 48721:  50
2f             //Pixel 48722:  47
2f             //Pixel 48723:  47
31             //Pixel 48724:  49
2f             //Pixel 48725:  47
2f             //Pixel 48726:  47
31             //Pixel 48727:  49
37             //Pixel 48728:  55
3d             //Pixel 48729:  61
3f             //Pixel 48730:  63
38             //Pixel 48731:  56
2f             //Pixel 48732:  47
2c             //Pixel 48733:  44
32             //Pixel 48734:  50
34             //Pixel 48735:  52
30             //Pixel 48736:  48
2d             //Pixel 48737:  45
30             //Pixel 48738:  48
31             //Pixel 48739:  49
2f             //Pixel 48740:  47
2e             //Pixel 48741:  46
30             //Pixel 48742:  48
31             //Pixel 48743:  49
31             //Pixel 48744:  49
35             //Pixel 48745:  53
34             //Pixel 48746:  52
36             //Pixel 48747:  54
34             //Pixel 48748:  52
34             //Pixel 48749:  52
36             //Pixel 48750:  54
39             //Pixel 48751:  57
3a             //Pixel 48752:  58
38             //Pixel 48753:  56
37             //Pixel 48754:  55
3c             //Pixel 48755:  60
41             //Pixel 48756:  65
3c             //Pixel 48757:  60
31             //Pixel 48758:  49
2b             //Pixel 48759:  43
2c             //Pixel 48760:  44
31             //Pixel 48761:  49
3a             //Pixel 48762:  58
45             //Pixel 48763:  69
50             //Pixel 48764:  80
5c             //Pixel 48765:  92
65             //Pixel 48766: 101
6a             //Pixel 48767: 106
6e             //Pixel 48768: 110
72             //Pixel 48769: 114
79             //Pixel 48770: 121
7c             //Pixel 48771: 124
7f             //Pixel 48772: 127
83             //Pixel 48773: 131
88             //Pixel 48774: 136
89             //Pixel 48775: 137
8c             //Pixel 48776: 140
8e             //Pixel 48777: 142
92             //Pixel 48778: 146
95             //Pixel 48779: 149
9a             //Pixel 48780: 154
9f             //Pixel 48781: 159
a2             //Pixel 48782: 162
a4             //Pixel 48783: 164
a5             //Pixel 48784: 165
a3             //Pixel 48785: 163
a1             //Pixel 48786: 161
a0             //Pixel 48787: 160
a0             //Pixel 48788: 160
a1             //Pixel 48789: 161
9d             //Pixel 48790: 157
96             //Pixel 48791: 150
8e             //Pixel 48792: 142
8b             //Pixel 48793: 139
78             //Pixel 48794: 120
52             //Pixel 48795:  82
33             //Pixel 48796:  51
2e             //Pixel 48797:  46
35             //Pixel 48798:  53
35             //Pixel 48799:  53
34             //Pixel 48800:  52
34             //Pixel 48801:  52
32             //Pixel 48802:  50
32             //Pixel 48803:  50
34             //Pixel 48804:  52
37             //Pixel 48805:  55
3a             //Pixel 48806:  58
37             //Pixel 48807:  55
33             //Pixel 48808:  51
34             //Pixel 48809:  52
33             //Pixel 48810:  51
30             //Pixel 48811:  48
31             //Pixel 48812:  49
3a             //Pixel 48813:  58
4e             //Pixel 48814:  78
5b             //Pixel 48815:  91
53             //Pixel 48816:  83
52             //Pixel 48817:  82
5b             //Pixel 48818:  91
53             //Pixel 48819:  83
4d             //Pixel 48820:  77
4f             //Pixel 48821:  79
4d             //Pixel 48822:  77
48             //Pixel 48823:  72
49             //Pixel 48824:  73
40             //Pixel 48825:  64
3a             //Pixel 48826:  58
55             //Pixel 48827:  85
8b             //Pixel 48828: 139
9e             //Pixel 48829: 158
9a             //Pixel 48830: 154
96             //Pixel 48831: 150
90             //Pixel 48832: 144
8b             //Pixel 48833: 139
8d             //Pixel 48834: 141
90             //Pixel 48835: 144
91             //Pixel 48836: 145
92             //Pixel 48837: 146
91             //Pixel 48838: 145
91             //Pixel 48839: 145
91             //Pixel 48840: 145
92             //Pixel 48841: 146
92             //Pixel 48842: 146
91             //Pixel 48843: 145
90             //Pixel 48844: 144
91             //Pixel 48845: 145
90             //Pixel 48846: 144
92             //Pixel 48847: 146
92             //Pixel 48848: 146
92             //Pixel 48849: 146
8f             //Pixel 48850: 143
8d             //Pixel 48851: 141
8c             //Pixel 48852: 140
8a             //Pixel 48853: 138
89             //Pixel 48854: 137
86             //Pixel 48855: 134
85             //Pixel 48856: 133
85             //Pixel 48857: 133
83             //Pixel 48858: 131
84             //Pixel 48859: 132
7f             //Pixel 48860: 127
7b             //Pixel 48861: 123
77             //Pixel 48862: 119
73             //Pixel 48863: 115
83             //Pixel 48864: 131
a5             //Pixel 48865: 165
c4             //Pixel 48866: 196
d1             //Pixel 48867: 209
d6             //Pixel 48868: 214
d7             //Pixel 48869: 215
d4             //Pixel 48870: 212
d2             //Pixel 48871: 210
cf             //Pixel 48872: 207
cf             //Pixel 48873: 207
cf             //Pixel 48874: 207
d1             //Pixel 48875: 209
d1             //Pixel 48876: 209
d1             //Pixel 48877: 209
d1             //Pixel 48878: 209
d1             //Pixel 48879: 209
d1             //Pixel 48880: 209
cf             //Pixel 48881: 207
cc             //Pixel 48882: 204
c9             //Pixel 48883: 201
c8             //Pixel 48884: 200
c7             //Pixel 48885: 199
c7             //Pixel 48886: 199
c4             //Pixel 48887: 196
c2             //Pixel 48888: 194
bc             //Pixel 48889: 188
b5             //Pixel 48890: 181
aa             //Pixel 48891: 170
9b             //Pixel 48892: 155
8b             //Pixel 48893: 139
77             //Pixel 48894: 119
0              //Pixel 48895:   0
0              //Pixel 48896:   0
2b             //Pixel 48897:  43
2b             //Pixel 48898:  43
2c             //Pixel 48899:  44
29             //Pixel 48900:  41
27             //Pixel 48901:  39
28             //Pixel 48902:  40
2e             //Pixel 48903:  46
33             //Pixel 48904:  51
41             //Pixel 48905:  65
53             //Pixel 48906:  83
5e             //Pixel 48907:  94
66             //Pixel 48908: 102
72             //Pixel 48909: 114
7c             //Pixel 48910: 124
87             //Pixel 48911: 135
8e             //Pixel 48912: 142
98             //Pixel 48913: 152
9d             //Pixel 48914: 157
a4             //Pixel 48915: 164
a6             //Pixel 48916: 166
a7             //Pixel 48917: 167
aa             //Pixel 48918: 170
ad             //Pixel 48919: 173
af             //Pixel 48920: 175
af             //Pixel 48921: 175
ad             //Pixel 48922: 173
a9             //Pixel 48923: 169
a0             //Pixel 48924: 160
96             //Pixel 48925: 150
88             //Pixel 48926: 136
74             //Pixel 48927: 116
58             //Pixel 48928:  88
45             //Pixel 48929:  69
3e             //Pixel 48930:  62
4f             //Pixel 48931:  79
61             //Pixel 48932:  97
5f             //Pixel 48933:  95
4d             //Pixel 48934:  77
3e             //Pixel 48935:  62
33             //Pixel 48936:  51
32             //Pixel 48937:  50
42             //Pixel 48938:  66
4f             //Pixel 48939:  79
49             //Pixel 48940:  73
3f             //Pixel 48941:  63
38             //Pixel 48942:  56
3a             //Pixel 48943:  58
3c             //Pixel 48944:  60
3e             //Pixel 48945:  62
3f             //Pixel 48946:  63
38             //Pixel 48947:  56
2f             //Pixel 48948:  47
2e             //Pixel 48949:  46
2f             //Pixel 48950:  47
44             //Pixel 48951:  68
6e             //Pixel 48952: 110
84             //Pixel 48953: 132
75             //Pixel 48954: 117
55             //Pixel 48955:  85
41             //Pixel 48956:  65
4b             //Pixel 48957:  75
4f             //Pixel 48958:  79
55             //Pixel 48959:  85
62             //Pixel 48960:  98
68             //Pixel 48961: 104
6d             //Pixel 48962: 109
73             //Pixel 48963: 115
80             //Pixel 48964: 128
7e             //Pixel 48965: 126
77             //Pixel 48966: 119
78             //Pixel 48967: 120
86             //Pixel 48968: 134
92             //Pixel 48969: 146
82             //Pixel 48970: 130
69             //Pixel 48971: 105
67             //Pixel 48972: 103
67             //Pixel 48973: 103
54             //Pixel 48974:  84
3c             //Pixel 48975:  60
2f             //Pixel 48976:  47
2d             //Pixel 48977:  45
2c             //Pixel 48978:  44
2e             //Pixel 48979:  46
2e             //Pixel 48980:  46
30             //Pixel 48981:  48
31             //Pixel 48982:  49
33             //Pixel 48983:  51
3a             //Pixel 48984:  58
40             //Pixel 48985:  64
41             //Pixel 48986:  65
39             //Pixel 48987:  57
30             //Pixel 48988:  48
2e             //Pixel 48989:  46
33             //Pixel 48990:  51
34             //Pixel 48991:  52
2e             //Pixel 48992:  46
2c             //Pixel 48993:  44
2f             //Pixel 48994:  47
33             //Pixel 48995:  51
31             //Pixel 48996:  49
2e             //Pixel 48997:  46
2f             //Pixel 48998:  47
2f             //Pixel 48999:  47
30             //Pixel 49000:  48
32             //Pixel 49001:  50
34             //Pixel 49002:  52
37             //Pixel 49003:  55
38             //Pixel 49004:  56
35             //Pixel 49005:  53
36             //Pixel 49006:  54
39             //Pixel 49007:  57
3a             //Pixel 49008:  58
38             //Pixel 49009:  56
36             //Pixel 49010:  54
3a             //Pixel 49011:  58
40             //Pixel 49012:  64
3f             //Pixel 49013:  63
37             //Pixel 49014:  55
2f             //Pixel 49015:  47
2e             //Pixel 49016:  46
2f             //Pixel 49017:  47
36             //Pixel 49018:  54
3d             //Pixel 49019:  61
46             //Pixel 49020:  70
4b             //Pixel 49021:  75
54             //Pixel 49022:  84
58             //Pixel 49023:  88
5c             //Pixel 49024:  92
63             //Pixel 49025:  99
6b             //Pixel 49026: 107
6f             //Pixel 49027: 111
73             //Pixel 49028: 115
7b             //Pixel 49029: 123
7f             //Pixel 49030: 127
84             //Pixel 49031: 132
87             //Pixel 49032: 135
8a             //Pixel 49033: 138
8d             //Pixel 49034: 141
92             //Pixel 49035: 146
94             //Pixel 49036: 148
97             //Pixel 49037: 151
9f             //Pixel 49038: 159
a1             //Pixel 49039: 161
a2             //Pixel 49040: 162
a1             //Pixel 49041: 161
9d             //Pixel 49042: 157
9a             //Pixel 49043: 154
99             //Pixel 49044: 153
9a             //Pixel 49045: 154
97             //Pixel 49046: 151
91             //Pixel 49047: 145
8b             //Pixel 49048: 139
84             //Pixel 49049: 132
72             //Pixel 49050: 114
51             //Pixel 49051:  81
35             //Pixel 49052:  53
2f             //Pixel 49053:  47
33             //Pixel 49054:  51
34             //Pixel 49055:  52
35             //Pixel 49056:  53
34             //Pixel 49057:  52
34             //Pixel 49058:  52
34             //Pixel 49059:  52
35             //Pixel 49060:  53
3a             //Pixel 49061:  58
40             //Pixel 49062:  64
39             //Pixel 49063:  57
36             //Pixel 49064:  54
37             //Pixel 49065:  55
34             //Pixel 49066:  52
2f             //Pixel 49067:  47
31             //Pixel 49068:  49
3c             //Pixel 49069:  60
51             //Pixel 49070:  81
5d             //Pixel 49071:  93
55             //Pixel 49072:  85
55             //Pixel 49073:  85
5a             //Pixel 49074:  90
54             //Pixel 49075:  84
50             //Pixel 49076:  80
53             //Pixel 49077:  83
50             //Pixel 49078:  80
49             //Pixel 49079:  73
48             //Pixel 49080:  72
41             //Pixel 49081:  65
3c             //Pixel 49082:  60
59             //Pixel 49083:  89
8d             //Pixel 49084: 141
9d             //Pixel 49085: 157
99             //Pixel 49086: 153
94             //Pixel 49087: 148
8a             //Pixel 49088: 138
84             //Pixel 49089: 132
85             //Pixel 49090: 133
87             //Pixel 49091: 135
8a             //Pixel 49092: 138
8b             //Pixel 49093: 139
8d             //Pixel 49094: 141
8e             //Pixel 49095: 142
8e             //Pixel 49096: 142
90             //Pixel 49097: 144
8f             //Pixel 49098: 143
91             //Pixel 49099: 145
91             //Pixel 49100: 145
90             //Pixel 49101: 144
90             //Pixel 49102: 144
91             //Pixel 49103: 145
91             //Pixel 49104: 145
91             //Pixel 49105: 145
8e             //Pixel 49106: 142
8c             //Pixel 49107: 140
8a             //Pixel 49108: 138
89             //Pixel 49109: 137
89             //Pixel 49110: 137
87             //Pixel 49111: 135
87             //Pixel 49112: 135
84             //Pixel 49113: 132
82             //Pixel 49114: 130
82             //Pixel 49115: 130
7d             //Pixel 49116: 125
79             //Pixel 49117: 121
74             //Pixel 49118: 116
73             //Pixel 49119: 115
89             //Pixel 49120: 137
ac             //Pixel 49121: 172
c9             //Pixel 49122: 201
d2             //Pixel 49123: 210
d7             //Pixel 49124: 215
d4             //Pixel 49125: 212
d3             //Pixel 49126: 211
d1             //Pixel 49127: 209
d0             //Pixel 49128: 208
d1             //Pixel 49129: 209
d1             //Pixel 49130: 209
d0             //Pixel 49131: 208
d1             //Pixel 49132: 209
d1             //Pixel 49133: 209
d1             //Pixel 49134: 209
d1             //Pixel 49135: 209
cf             //Pixel 49136: 207
cc             //Pixel 49137: 204
c9             //Pixel 49138: 201
c7             //Pixel 49139: 199
c6             //Pixel 49140: 198
c5             //Pixel 49141: 197
c2             //Pixel 49142: 194
bd             //Pixel 49143: 189
b5             //Pixel 49144: 181
a4             //Pixel 49145: 164
8f             //Pixel 49146: 143
76             //Pixel 49147: 118
63             //Pixel 49148:  99
4f             //Pixel 49149:  79
41             //Pixel 49150:  65
0              //Pixel 49151:   0
0              //Pixel 49152:   0
2a             //Pixel 49153:  42
2d             //Pixel 49154:  45
2b             //Pixel 49155:  43
29             //Pixel 49156:  41
25             //Pixel 49157:  37
28             //Pixel 49158:  40
2a             //Pixel 49159:  42
30             //Pixel 49160:  48
3d             //Pixel 49161:  61
50             //Pixel 49162:  80
5b             //Pixel 49163:  91
62             //Pixel 49164:  98
6a             //Pixel 49165: 106
7a             //Pixel 49166: 122
86             //Pixel 49167: 134
8f             //Pixel 49168: 143
99             //Pixel 49169: 153
9e             //Pixel 49170: 158
a4             //Pixel 49171: 164
a7             //Pixel 49172: 167
a7             //Pixel 49173: 167
a9             //Pixel 49174: 169
ac             //Pixel 49175: 172
ae             //Pixel 49176: 174
ae             //Pixel 49177: 174
ac             //Pixel 49178: 172
a7             //Pixel 49179: 167
9f             //Pixel 49180: 159
96             //Pixel 49181: 150
86             //Pixel 49182: 134
72             //Pixel 49183: 114
57             //Pixel 49184:  87
43             //Pixel 49185:  67
4b             //Pixel 49186:  75
6b             //Pixel 49187: 107
7b             //Pixel 49188: 123
69             //Pixel 49189: 105
5d             //Pixel 49190:  93
52             //Pixel 49191:  82
38             //Pixel 49192:  56
30             //Pixel 49193:  48
42             //Pixel 49194:  66
4c             //Pixel 49195:  76
44             //Pixel 49196:  68
3d             //Pixel 49197:  61
3d             //Pixel 49198:  61
3b             //Pixel 49199:  59
3d             //Pixel 49200:  61
3f             //Pixel 49201:  63
3c             //Pixel 49202:  60
33             //Pixel 49203:  51
2e             //Pixel 49204:  46
30             //Pixel 49205:  48
2f             //Pixel 49206:  47
41             //Pixel 49207:  65
69             //Pixel 49208: 105
85             //Pixel 49209: 133
7e             //Pixel 49210: 126
63             //Pixel 49211:  99
50             //Pixel 49212:  80
50             //Pixel 49213:  80
4c             //Pixel 49214:  76
4a             //Pixel 49215:  74
5c             //Pixel 49216:  92
6d             //Pixel 49217: 109
6e             //Pixel 49218: 110
67             //Pixel 49219: 103
6e             //Pixel 49220: 110
75             //Pixel 49221: 117
74             //Pixel 49222: 116
7b             //Pixel 49223: 123
89             //Pixel 49224: 137
94             //Pixel 49225: 148
89             //Pixel 49226: 137
7e             //Pixel 49227: 126
7f             //Pixel 49228: 127
83             //Pixel 49229: 131
74             //Pixel 49230: 116
4e             //Pixel 49231:  78
33             //Pixel 49232:  51
2c             //Pixel 49233:  44
2d             //Pixel 49234:  45
2e             //Pixel 49235:  46
31             //Pixel 49236:  49
32             //Pixel 49237:  50
32             //Pixel 49238:  50
34             //Pixel 49239:  52
3d             //Pixel 49240:  61
45             //Pixel 49241:  69
45             //Pixel 49242:  69
37             //Pixel 49243:  55
2e             //Pixel 49244:  46
2d             //Pixel 49245:  45
34             //Pixel 49246:  52
33             //Pixel 49247:  51
2e             //Pixel 49248:  46
2c             //Pixel 49249:  44
2f             //Pixel 49250:  47
32             //Pixel 49251:  50
31             //Pixel 49252:  49
2c             //Pixel 49253:  44
2c             //Pixel 49254:  44
2e             //Pixel 49255:  46
2d             //Pixel 49256:  45
2f             //Pixel 49257:  47
34             //Pixel 49258:  52
36             //Pixel 49259:  54
38             //Pixel 49260:  56
37             //Pixel 49261:  55
37             //Pixel 49262:  55
3b             //Pixel 49263:  59
3c             //Pixel 49264:  60
39             //Pixel 49265:  57
36             //Pixel 49266:  54
38             //Pixel 49267:  56
3f             //Pixel 49268:  63
42             //Pixel 49269:  66
42             //Pixel 49270:  66
3c             //Pixel 49271:  60
36             //Pixel 49272:  54
38             //Pixel 49273:  56
3a             //Pixel 49274:  58
42             //Pixel 49275:  66
45             //Pixel 49276:  69
47             //Pixel 49277:  71
4b             //Pixel 49278:  75
50             //Pixel 49279:  80
55             //Pixel 49280:  85
5d             //Pixel 49281:  93
63             //Pixel 49282:  99
66             //Pixel 49283: 102
6c             //Pixel 49284: 108
75             //Pixel 49285: 117
7a             //Pixel 49286: 122
7d             //Pixel 49287: 125
83             //Pixel 49288: 131
86             //Pixel 49289: 134
8b             //Pixel 49290: 139
91             //Pixel 49291: 145
91             //Pixel 49292: 145
94             //Pixel 49293: 148
98             //Pixel 49294: 152
9d             //Pixel 49295: 157
a0             //Pixel 49296: 160
a0             //Pixel 49297: 160
9b             //Pixel 49298: 155
98             //Pixel 49299: 152
96             //Pixel 49300: 150
95             //Pixel 49301: 149
90             //Pixel 49302: 144
89             //Pixel 49303: 137
86             //Pixel 49304: 134
7e             //Pixel 49305: 126
68             //Pixel 49306: 104
49             //Pixel 49307:  73
35             //Pixel 49308:  53
31             //Pixel 49309:  49
33             //Pixel 49310:  51
33             //Pixel 49311:  51
34             //Pixel 49312:  52
35             //Pixel 49313:  53
37             //Pixel 49314:  55
36             //Pixel 49315:  54
37             //Pixel 49316:  55
3b             //Pixel 49317:  59
41             //Pixel 49318:  65
3c             //Pixel 49319:  60
35             //Pixel 49320:  53
37             //Pixel 49321:  55
34             //Pixel 49322:  52
30             //Pixel 49323:  48
34             //Pixel 49324:  52
3c             //Pixel 49325:  60
51             //Pixel 49326:  81
5c             //Pixel 49327:  92
56             //Pixel 49328:  86
56             //Pixel 49329:  86
59             //Pixel 49330:  89
55             //Pixel 49331:  85
51             //Pixel 49332:  81
54             //Pixel 49333:  84
53             //Pixel 49334:  83
4b             //Pixel 49335:  75
48             //Pixel 49336:  72
45             //Pixel 49337:  69
43             //Pixel 49338:  67
61             //Pixel 49339:  97
90             //Pixel 49340: 144
9b             //Pixel 49341: 155
96             //Pixel 49342: 150
8c             //Pixel 49343: 140
80             //Pixel 49344: 128
79             //Pixel 49345: 121
7a             //Pixel 49346: 122
7c             //Pixel 49347: 124
80             //Pixel 49348: 128
83             //Pixel 49349: 131
86             //Pixel 49350: 134
8a             //Pixel 49351: 138
8b             //Pixel 49352: 139
8b             //Pixel 49353: 139
8c             //Pixel 49354: 140
8e             //Pixel 49355: 142
8f             //Pixel 49356: 143
8f             //Pixel 49357: 143
90             //Pixel 49358: 144
90             //Pixel 49359: 144
91             //Pixel 49360: 145
90             //Pixel 49361: 144
8e             //Pixel 49362: 142
8c             //Pixel 49363: 140
89             //Pixel 49364: 137
88             //Pixel 49365: 136
88             //Pixel 49366: 136
88             //Pixel 49367: 136
87             //Pixel 49368: 135
85             //Pixel 49369: 133
82             //Pixel 49370: 130
81             //Pixel 49371: 129
7d             //Pixel 49372: 125
78             //Pixel 49373: 120
73             //Pixel 49374: 115
77             //Pixel 49375: 119
91             //Pixel 49376: 145
b4             //Pixel 49377: 180
cb             //Pixel 49378: 203
d4             //Pixel 49379: 212
d5             //Pixel 49380: 213
d3             //Pixel 49381: 211
d1             //Pixel 49382: 209
d1             //Pixel 49383: 209
d0             //Pixel 49384: 208
d1             //Pixel 49385: 209
d0             //Pixel 49386: 208
d0             //Pixel 49387: 208
d0             //Pixel 49388: 208
d0             //Pixel 49389: 208
d0             //Pixel 49390: 208
d0             //Pixel 49391: 208
ce             //Pixel 49392: 206
cb             //Pixel 49393: 203
c7             //Pixel 49394: 199
c3             //Pixel 49395: 195
c0             //Pixel 49396: 192
b9             //Pixel 49397: 185
b1             //Pixel 49398: 177
a1             //Pixel 49399: 161
8e             //Pixel 49400: 142
73             //Pixel 49401: 115
56             //Pixel 49402:  86
41             //Pixel 49403:  65
35             //Pixel 49404:  53
2e             //Pixel 49405:  46
2c             //Pixel 49406:  44
0              //Pixel 49407:   0
0              //Pixel 49408:   0
2d             //Pixel 49409:  45
31             //Pixel 49410:  49
2f             //Pixel 49411:  47
2a             //Pixel 49412:  42
28             //Pixel 49413:  40
26             //Pixel 49414:  38
27             //Pixel 49415:  39
2c             //Pixel 49416:  44
39             //Pixel 49417:  57
4b             //Pixel 49418:  75
56             //Pixel 49419:  86
5a             //Pixel 49420:  90
64             //Pixel 49421: 100
73             //Pixel 49422: 115
84             //Pixel 49423: 132
8d             //Pixel 49424: 141
99             //Pixel 49425: 153
9e             //Pixel 49426: 158
a4             //Pixel 49427: 164
a7             //Pixel 49428: 167
a7             //Pixel 49429: 167
a7             //Pixel 49430: 167
a9             //Pixel 49431: 169
ab             //Pixel 49432: 171
ac             //Pixel 49433: 172
ac             //Pixel 49434: 172
a8             //Pixel 49435: 168
9e             //Pixel 49436: 158
93             //Pixel 49437: 147
82             //Pixel 49438: 130
6c             //Pixel 49439: 108
56             //Pixel 49440:  86
57             //Pixel 49441:  87
76             //Pixel 49442: 118
90             //Pixel 49443: 144
82             //Pixel 49444: 130
6e             //Pixel 49445: 110
6b             //Pixel 49446: 107
55             //Pixel 49447:  85
33             //Pixel 49448:  51
2b             //Pixel 49449:  43
3b             //Pixel 49450:  59
47             //Pixel 49451:  71
40             //Pixel 49452:  64
3c             //Pixel 49453:  60
3d             //Pixel 49454:  61
3e             //Pixel 49455:  62
3d             //Pixel 49456:  61
3d             //Pixel 49457:  61
35             //Pixel 49458:  53
